TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
1.453021,"2020-01-25 10:52:21",广东,阳江,3,0,0,0,3,0,0,1,,,0.03846154,,0,,0.03947368,0.2142857,,0,,0.2307692,,,5.99904E-05,0,0,0,7.893283E-05
1.453715,"2020-01-25 10:53:21",广东,阳江,3,0,0,0,3,0,0,1,,,0.03846154,,0,,0.03947368,0.2142857,,0,,0.2307692,,,5.99904E-05,0,0,0,7.893283E-05
1.454421,"2020-01-25 10:54:22",广东,阳江,3,0,0,0,3,0,0,1,,,0.03846154,,0,,0.03947368,0.2142857,,0,,0.2307692,,,5.99904E-05,0,0,0,7.893283E-05
1.455116,"2020-01-25 10:55:22",广东,阳江,5,0,0,0,5,0,0,1,,,0.06410257,,0,,0.06578948,0.3571429,,0,,0.3846154,,,9.9984E-05,0,0,0,0.0001315547
1.455822,"2020-01-25 10:56:23",广东,阳江,5,0,0,0,5,0,0,1,,,0.06410257,,0,,0.06578948,0.3571429,,0,,0.3846154,,,9.9984E-05,0,0,0,0.0001315547
2.361192,"2020-01-26 08:40:07",广东,阳江,5,0,0,0,5,0,0,1,,,0.09803922,,0,,0.1020408,0.3571429,,0,,0.3846154,,,9.9984E-05,0,0,0,0.0001315547
2.412315,"2020-01-26 09:53:44",广东,阳江,6,0,0,0,6,0,0,1,,,0.06122449,,0,,0.0625,0.4285714,,0,,0.4615385,,,0.0001199808,0,0,0,0.0001578657
2.434051,"2020-01-26 10:25:02",广东,阳江,6,0,0,0,6,0,0,1,,,0.06122449,,0,,0.0625,0.4285714,,0,,0.4615385,,,0.0001199808,0,0,0,0.0001578657
2.767049,"2020-01-26 18:24:33",广东,阳江,6,0,0,0,6,0,0,1,,,0.05405406,,0,,0.05504587,0.4285714,,0,,0.4615385,,,0.0001199808,0,0,0,0.0001578657
2.767755,"2020-01-26 18:25:34",广东,阳江,8,0,0,0,8,0,0,1,,,0.07207207,,0,,0.07339449,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
2.768461,"2020-01-26 18:26:35",广东,阳江,8,0,0,0,8,0,0,1,,,0.07207207,,0,,0.07339449,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
3.389688,"2020-01-27 09:21:09",广东,阳江,8,0,0,0,8,0,0,1,,,0.05479452,,0,,0.05555556,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
3.390382,"2020-01-27 09:22:09",广东,阳江,8,0,0,0,8,0,0,1,,,0.05479452,,0,,0.05555556,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
3.391088,"2020-01-27 09:23:10",广东,阳江,8,0,0,0,8,0,0,1,,,0.05479452,,0,,0.05555556,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
3.802974,"2020-01-27 19:16:17",广东,阳江,8,0,0,0,8,0,0,1,,,0.05298013,,0,,0.05369128,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
3.876123,"2020-01-27 21:01:37",广东,阳江,8,0,0,0,8,0,0,1,,,0.05298013,,0,,0.05405406,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
4.291435,"2020-01-28 06:59:40",广东,阳江,8,0,0,0,8,0,0,1,,,0.05298013,,0,,0.05442177,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
4.292836,"2020-01-28 07:01:41",广东,阳江,8,0,0,0,8,0,0,1,,,0.05298013,,0,,0.05442177,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
4.396701,"2020-01-28 09:31:15",广东,阳江,8,0,0,0,8,0,0,1,,,0.04255319,,0,,0.04347826,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
4.772558,"2020-01-28 18:32:29",广东,阳江,8,0,0,0,8,0,0,1,,,0.03864734,,0,,0.03940887,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
4.773958,"2020-01-28 18:34:30",广东,阳江,8,0,0,0,8,0,0,1,,,0.03864734,,0,,0.03940887,0.5714286,,0,,0.6153846,,,0.0001599744,0,0,0,0.0002104875
4.774664,"2020-01-28 18:35:31",广东,阳江,9,0,0,0,9,0,0,1,,,0.04347826,,0,,0.04433497,0.6428571,,0,,0.6923077,,,0.0001799712,0,0,0,0.0002367985
4.780972,"2020-01-28 18:44:36",广东,阳江,9,0,0,0,9,0,0,1,,,0.04347826,,0,,0.04433497,0.6428571,,0,,0.6923077,,,0.0001799712,0,0,0,0.0002367985
5.391354,"2020-01-29 09:23:33",广东,阳江,10,0,0,0,10,0,0,1,,,0.04149378,,0,,0.04237288,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
5.685174,"2020-01-29 16:26:39",广东,阳江,10,0,0,0,10,0,0,1,,,0.03676471,,0,,0.03745318,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
5.68588,"2020-01-29 16:27:40",广东,阳江,10,0,0,0,10,0,0,1,,,0.03676471,,0,,0.03745318,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
5.78118,"2020-01-29 18:44:54",广东,阳江,10,0,0,0,10,0,0,1,,,0.03610108,,0,,0.03676471,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
5.782581,"2020-01-29 18:46:55",广东,阳江,10,0,0,0,10,0,0,1,,,0.03610108,,0,,0.03676471,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
6.401701,"2020-01-30 09:38:27",广东,阳江,10,0,0,0,10,0,0,1,,,0.03215434,,0,,0.03278688,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
6.605405,"2020-01-30 14:31:47",广东,阳江,10,0,0,0,10,0,0,1,,,0.03215434,,0,,0.03289474,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
6.606805,"2020-01-30 14:33:48",广东,阳江,10,0,0,0,10,0,0,1,,,0.03215434,,0,,0.03289474,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
6.689398,"2020-01-30 16:32:44",广东,阳江,10,0,0,0,10,0,0,1,,,0.02824859,,0,,0.02881844,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
6.691493,"2020-01-30 16:35:45",广东,阳江,10,0,0,0,10,0,0,1,,,0.02824859,,0,,0.02890173,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
6.692199,"2020-01-30 16:36:46",广东,阳江,10,0,0,0,10,0,0,1,,,0.02824859,,0,,0.02890173,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
6.837801,"2020-01-30 20:06:26",广东,阳江,10,0,0,0,10,0,0,1,,,0.02824859,,0,,0.02906977,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.386389,"2020-01-31 09:16:24",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02610966,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.43059,"2020-01-31 10:20:03",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02604167,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.456146,"2020-01-31 10:56:51",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02680965,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.456921,"2020-01-31 10:57:58",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02680965,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.463102,"2020-01-31 11:06:52",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02604167,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.464653,"2020-01-31 11:09:06",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02604167,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.466192,"2020-01-31 11:11:19",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02610966,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.473136,"2020-01-31 11:21:19",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02610966,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.474688,"2020-01-31 11:23:33",广东,阳江,10,0,0,0,10,0,0,1,,,0.02544529,,0,,0.02604167,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.703599,"2020-01-31 16:53:11",广东,阳江,10,0,0,0,10,0,0,1,,,0.02293578,,0,,0.02347418,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.704387,"2020-01-31 16:54:19",广东,阳江,10,0,0,0,10,0,0,1,,,0.02293578,,0,,0.02347418,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
7.894849,"2020-01-31 21:28:35",广东,阳江,10,0,0,0,10,0,0,1,,,0.02293578,,0,,0.02352941,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.39154,"2020-02-01 09:23:49",广东,阳江,10,0,0,0,10,0,0,1,,,0.01923077,,0,,0.01960784,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.700116,"2020-02-01 16:48:10",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01908397,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.701563,"2020-02-01 16:50:15",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01908397,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.799908,"2020-02-01 19:11:52",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01912046,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.813044,"2020-02-01 19:30:47",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01912046,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.817581,"2020-02-01 19:37:19",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01908397,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.870128,"2020-02-01 20:52:59",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01915709,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
8.93257,"2020-02-01 22:22:54",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01919386,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
9.382384,"2020-02-02 09:10:38",广东,阳江,10,0,0,0,10,0,0,1,,,0.01869159,,0,,0.01912046,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
9.387743,"2020-02-02 09:18:21",广东,阳江,10,0,0,0,10,0,0,1,,,0.01655629,,0,,0.01694915,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
9.699004,"2020-02-02 16:46:34",广东,阳江,10,0,0,0,10,0,0,1,,,0.01582278,,0,,0.01618123,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
9.869641,"2020-02-02 20:52:17",广东,阳江,10,0,0,0,10,0,0,1,,,0.01582278,,0,,0.01620745,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
10.39714,"2020-02-03 09:31:53",广东,阳江,10,0,0,0,10,0,0,1,,,0.01464129,,0,,0.01497006,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
10.69649,"2020-02-03 16:42:57",广东,阳江,10,0,0,0,10,0,0,1,,,0.0137931,,0,,0.01408451,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
10.69725,"2020-02-03 16:44:02",广东,阳江,10,0,0,0,10,0,0,1,,,0.0137931,,0,,0.01408451,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
10.69801,"2020-02-03 16:45:08",广东,阳江,10,0,0,0,10,0,0,1,,,0.0137931,,0,,0.01408451,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
10.8673,"2020-02-03 20:48:55",广东,阳江,10,0,0,0,10,0,0,1,,,0.0137931,,0,,0.01408451,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
10.86807,"2020-02-03 20:50:01",广东,阳江,10,0,0,0,10,0,0,1,,,0.0137931,,0,,0.01420455,0.7142857,,0,,0.7692308,,,0.000199968,0,0,0,0.0002631094
11.39995,"2020-02-04 09:35:56",广东,阳江,12,0,0,0,12,0,0,1,,,0.01505646,,0,,0.01546392,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
11.48927,"2020-02-04 11:44:33",广东,阳江,12,0,0,0,12,0,0,1,,,0.01505646,,0,,0.01552393,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
11.72543,"2020-02-04 17:24:37",广东,阳江,12,0,0,0,12,0,0,1,,,0.01476015,,0,,0.01520913,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
11.80874,"2020-02-04 19:24:35",广东,阳江,12,0,0,0,12,0,0,1,,,0.01476015,,0,,0.01526718,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
11.87171,"2020-02-04 20:55:16",广东,阳江,12,0,0,0,12,0,0,1,,,0.01476015,,0,,0.01532567,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.41121,"2020-02-05 09:52:09",广东,阳江,12,0,0,0,12,0,0,1,,,0.01476015,,0,,0.01532567,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.41198,"2020-02-05 09:53:15",广东,阳江,12,0,0,0,12,0,0,1,,,0.01476015,,0,,0.01532567,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.41273,"2020-02-05 09:54:20",广东,阳江,12,0,0,0,12,0,0,1,,,0.01476015,,0,,0.01532567,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.4135,"2020-02-05 09:55:26",广东,阳江,12,0,0,0,12,0,0,1,,,0.0137931,,0,,0.01431981,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.70961,"2020-02-05 17:01:50",广东,阳江,12,0,0,0,12,0,0,1,,,0.01340782,,0,,0.01398601,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.71031,"2020-02-05 17:02:51",广东,阳江,12,0,0,0,12,0,0,1,,,0.01340782,,0,,0.01398601,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.71102,"2020-02-05 17:03:52",广东,阳江,12,0,0,0,12,0,0,1,,,0.01340782,,0,,0.01398601,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.76054,"2020-02-05 18:15:11",广东,阳江,12,0,0,0,12,0,0,1,,,0.01340782,,0,,0.014068,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.88734,"2020-02-05 21:17:46",广东,阳江,12,0,0,0,12,0,0,1,,,0.01340782,,0,,0.0141844,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
12.88804,"2020-02-05 21:18:47",广东,阳江,12,0,0,0,12,0,0,1,,,0.01340782,,0,,0.0141844,0.8571429,,0,,0.9230769,,,0.0002399616,0,0,0,0.0003157313
13.39603,"2020-02-06 09:30:17",广东,阳江,13,0,0,0,13,0,0,1,,,0.01377119,,0,,0.01452514,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.60277,"2020-02-06 14:27:59",广东,阳江,13,0,0,0,13,0,0,1,,,0.01377119,,0,,0.01454139,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.68432,"2020-02-06 16:25:25",广东,阳江,13,0,0,0,13,0,0,1,,,0.01377119,,0,,0.01454139,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.68501,"2020-02-06 16:26:25",广东,阳江,13,0,0,0,13,0,0,1,,,0.01340206,,0,,0.01416122,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.75253,"2020-02-06 18:03:39",广东,阳江,13,0,0,0,13,0,0,1,,,0.01340206,,0,,0.01416122,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.75324,"2020-02-06 18:04:40",广东,阳江,13,0,0,0,13,0,0,1,,,0.01340206,,0,,0.01416122,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.75393,"2020-02-06 18:05:40",广东,阳江,13,0,0,0,13,0,0,1,,,0.01340206,,0,,0.01423877,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.79406,"2020-02-06 19:03:27",广东,阳江,13,0,0,0,13,0,0,1,,,0.01340206,,0,,0.01436464,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.79477,"2020-02-06 19:04:28",广东,阳江,13,0,0,0,13,0,0,1,,,0.01340206,,0,,0.01436464,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
13.86157,"2020-02-06 20:40:40",广东,阳江,13,0,0,0,13,0,0,1,,,0.01340206,,0,,0.01442841,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.40147,"2020-02-07 09:38:07",广东,阳江,13,0,0,0,13,0,0,1,,,0.01277014,,0,,0.01369863,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.40288,"2020-02-07 09:40:09",广东,阳江,13,0,0,0,13,0,0,1,,,0.01277014,,0,0,0.01371308,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.60407,"2020-02-07 14:29:52",广东,阳江,13,0,0,0,13,0,0,1,,,0.01277014,,0,0,0.01371308,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.60478,"2020-02-07 14:30:53",广东,阳江,13,0,0,0,13,0,0,1,,,0.01277014,,0,0,0.01377119,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.60759,"2020-02-07 14:34:56",广东,阳江,13,0,0,0,13,0,0,1,,,0.01277014,,0,0,0.01380042,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.69344,"2020-02-07 16:38:33",广东,阳江,13,0,0,0,13,0,0,1,,,0.01257253,,0,0,0.01356994,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.69414,"2020-02-07 16:39:34",广东,阳江,13,0,0,0,13,0,0,1,,,0.01257253,,0,0,0.01356994,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.69484,"2020-02-07 16:40:34",广东,阳江,13,0,0,0,13,0,0,1,,,0.01257253,,0,0,0.01356994,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.75889,"2020-02-07 18:12:48",广东,阳江,13,0,0,0,13,0,0,1,,,0.01257253,,0,0,0.01375661,0.9285714,,0,,1,,,0.0002599584,0,0,0,0.0003420422
14.75959,"2020-02-07 18:13:49",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01257253,,0.01136364,0,0.01269841,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
14.7603,"2020-02-07 18:14:50",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01257253,,0.01136364,0,0.01269841,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.39831,"2020-02-08 09:33:34",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01209302,,0.01030928,0,0.0122825,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.49476,"2020-02-08 11:52:27",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01209302,,0.01020408,0,0.01229508,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.53558,"2020-02-08 12:51:14",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01209302,,0.01020408,0,0.01229508,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.53769,"2020-02-08 12:54:16",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01209302,,0.01020408,0,0.01229508,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.5426,"2020-02-08 13:01:21",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01209302,,0.00952381,0,0.0123839,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.68264,"2020-02-08 16:23:00",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01187215,,0.00952381,0,0.01213347,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.68333,"2020-02-08 16:24:00",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01187215,,0.00952381,0,0.01213347,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.69039,"2020-02-08 16:34:10",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01187215,,0.008849557,0,0.01223242,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.69884,"2020-02-08 16:46:20",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01187215,,0.008403362,0,0.01230769,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.69955,"2020-02-08 16:47:21",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01187215,,0.008403362,0,0.01230769,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.72279,"2020-02-08 17:20:49",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01187215,,0.008849557,0,0.01223242,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
15.82418,"2020-02-08 19:46:49",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01187215,,0.008928572,0,0.01221996,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.40727,"2020-02-09 09:46:28",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01160714,,0.008,0,0.01207243,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.55307,"2020-02-09 13:16:25",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01160714,,0.007936508,0,0.01208459,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.55377,"2020-02-09 13:17:26",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01160714,,0.007936508,0,0.01208459,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.55729,"2020-02-09 13:22:30",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01160714,,0.007936508,0,0.01208459,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.60944,"2020-02-09 14:37:36",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01160714,,0.007936508,0,0.01208459,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.67638,"2020-02-09 16:13:59",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01149425,,0.007936508,0,0.01195219,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.68552,"2020-02-09 16:27:09",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01149425,,0.007936508,0,0.01195219,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
16.68623,"2020-02-09 16:28:10",广东,阳江,13,0,1,0,12,0.07692308,0,0.9230769,0,,0.01149425,,0.0078125,0,0.01197605,0.9285714,,0.07142857,,0.9230769,0,,0.0002599584,0,2.137026E-05,0,0.0003157313
