TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
1.41235,"2020-01-25 09:53:47",浙江,台州,18,0,0,0,18,0,0,1,,,0.2903226,,0,,0.295082,0.1232877,,0,,0.1551724,,,0.0003599424,0,0,0,0.000473597
1.466343,"2020-01-25 11:11:32",浙江,台州,18,0,0,0,18,0,0,1,,,0.2903226,,0,,0.295082,0.1232877,,0,,0.1551724,,,0.0003599424,0,0,0,0.000473597
1.467037,"2020-01-25 11:12:32",浙江,台州,20,0,0,0,20,0,0,1,,,0.3225806,,0,,0.3278688,0.1369863,,0,,0.1724138,,,0.000399936,0,0,0,0.0005262188
1.467743,"2020-01-25 11:13:33",浙江,台州,20,0,0,0,20,0,0,1,,,0.3225806,,0,,0.3278688,0.1369863,,0,,0.1724138,,,0.000399936,0,0,0,0.0005262188
2.361192,"2020-01-26 08:40:07",浙江,台州,2,0,0,0,2,0,0,1,,,0.05714286,,0,,0.05882353,0.01369863,,0,,0.01724138,,,3.99936E-05,0,0,0,5.262189E-05
2.373808,"2020-01-26 08:58:17",浙江,台州,20,0,1,0,19,0.05,0,0.95,0,,0.3225806,,1,,0.3114754,0.1369863,,0.006849315,,0.1637931,0,1,0.000399936,0,2.114165E-05,0,0.0004999079
2.412315,"2020-01-26 09:53:44",浙江,台州,21,0,0,0,21,0,0,1,,,0.2019231,,0,,0.2038835,0.1438356,,0,,0.1810345,,,0.0004199328,0,0,0,0.0005525298
3.376366,"2020-01-27 09:01:58",浙江,台州,21,0,0,0,21,0,0,1,,,0.1640625,,0,,0.1653543,0.1438356,,0,,0.1810345,,,0.0004199328,0,0,0,0.0005525298
3.377766,"2020-01-27 09:03:59",浙江,台州,22,0,0,0,22,0,0,1,,,0.171875,,0,,0.1732284,0.1506849,,0,,0.1896552,,,0.0004399296,0,0,0,0.0005788407
4.386158,"2020-01-28 09:16:04",浙江,台州,22,0,0,0,22,0,0,1,,,0.1271676,,0,,0.127907,0.1506849,,0,,0.1896552,,,0.0004399296,0,0,0,0.0005788407
4.824479,"2020-01-28 19:47:15",浙江,台州,22,0,0,0,22,0,0,1,,,0.1271676,,0,,0.1294118,0.1506849,,0,,0.1896552,,,0.0004399296,0,0,0,0.0005788407
5.378762,"2020-01-29 09:05:25",浙江,台州,40,0,0,0,40,0,0,1,,,0.1351351,,0,,0.1365188,0.2739726,,0,,0.3448276,,,0.000799872,0,0,0,0.001052438
6.382789,"2020-01-30 09:11:13",浙江,台州,64,0,0,0,64,0,0,1,,,0.1495327,,0,,0.1509434,0.4383562,,0,,0.5517241,,,0.001279795,0,0,0,0.0016839
7.388704,"2020-01-31 09:19:44",浙江,台州,81,0,0,0,81,0,0,1,,,0.150838,,0,,0.1534091,0.5547945,,0,,0.6982759,,,0.001619741,0,0,0,0.002131186
7.679664,"2020-01-31 16:18:43",浙江,台州,81,0,1,0,80,0.01234568,0,0.9876543,0,,0.150838,,0.1,,0.1518027,0.5547945,,0.006849315,,0.6896552,0,1,0.001619741,0,2.114165E-05,0,0.002104875
7.732118,"2020-01-31 17:34:15",浙江,台州,81,0,1,0,80,0.01234568,0,0.9876543,0,,0.1505576,,0.09090909,,0.1518027,0.5547945,,0.006849315,,0.6896552,0,1,0.001619741,0,2.114165E-05,0,0.002104875
7.946586,"2020-01-31 22:43:05",浙江,台州,81,0,1,0,80,0.01234568,0,0.9876543,0,,0.1505576,,0.07142857,,0.1526718,0.5547945,,0.006849315,,0.6896552,0,1,0.001619741,0,2.114165E-05,0,0.002104875
8.296979,"2020-02-01 07:07:39",浙江,台州,81,0,1,0,80,0.01234568,0,0.9876543,0,,0.150838,,0.09090909,,0.1520912,0.5547945,,0.006849315,,0.6896552,0,1,0.001619741,0,2.114165E-05,0,0.002104875
8.383657,"2020-02-01 09:12:28",浙江,台州,95,0,1,0,94,0.01052632,0,0.9894737,0,,0.1585977,,0.06666667,,0.1609589,0.650685,,0.006849315,,0.8103448,0,1,0.001899696,0,2.114165E-05,0,0.002473229
8.786308,"2020-02-01 18:52:17",浙江,台州,95,0,1,0,94,0.01052632,0,0.9894737,0,,0.1585977,,0.04761905,,0.1626298,0.650685,,0.006849315,,0.8103448,0,1,0.001899696,0,2.114165E-05,0,0.002473229
8.787025,"2020-02-01 18:53:19",浙江,台州,95,0,4,0,91,0.04210526,0,0.9578947,0,,0.1585977,,0.1904762,,0.1574394,0.650685,,0.02739726,,0.7844828,0,1,0.001899696,0,8.456659E-05,0,0.002394296
9.402223,"2020-02-02 09:39:12",浙江,台州,100,0,4,0,96,0.04,0,0.96,0,,0.1512859,,0.173913,0,0.1507064,0.6849315,,0.02739726,,0.8275862,0,1,0.00199968,0,8.456659E-05,0,0.00252585
9.415151,"2020-02-02 09:57:49",浙江,台州,100,0,4,0,96,0.04,0,0.96,0,,0.1512859,,0.173913,0,0.1507064,0.6849315,,0.02739726,,0.8275862,0,1,0.00199968,0,8.456659E-05,0,0.00252585
9.421296,"2020-02-02 10:06:40",浙江,台州,100,0,4,0,96,0.04,0,0.96,0,,0.1512859,,0.173913,,0.1504702,0.6849315,,0.02739726,,0.8275862,0,1,0.00199968,0,8.456659E-05,0,0.00252585
9.488402,"2020-02-02 11:43:18",浙江,台州,100,0,4,0,96,0.04,0,0.96,0,,0.1512859,,0.173913,,0.1504702,0.6849315,,0.02739726,,0.8275862,0,1,0.00199968,0,8.456659E-05,0,0.00252585
9.489907,"2020-02-02 11:45:28",浙江,台州,100,0,4,0,96,0.04,0,0.96,0,,0.1512859,,0.1666667,,0.1507064,0.6849315,,0.02739726,,0.8275862,0,1,0.00199968,0,8.456659E-05,0,0.00252585
9.49066,"2020-02-02 11:46:33",浙江,台州,100,0,4,0,96,0.04,0,0.96,0,,0.1512859,,0.1666667,,0.1507064,0.6849315,,0.02739726,,0.8275862,0,1,0.00199968,0,8.456659E-05,0,0.00252585
9.830764,"2020-02-02 19:56:18",浙江,台州,100,0,7,0,93,0.07,0,0.93,0,,0.1512859,,0.2258064,,0.1476191,0.6849315,,0.04794521,,0.8017241,0,1,0.00199968,0,0.0001479915,0,0.002446918
9.869641,"2020-02-02 20:52:17",浙江,台州,100,0,7,0,93,0.07,0,0.93,0,,0.1512859,,0.21875,,0.1478537,0.6849315,,0.04794521,,0.8017241,0,1,0.00199968,0,0.0001479915,0,0.002446918
10.39563,"2020-02-03 09:29:42",浙江,台州,109,0,7,0,102,0.06422018,0,0.9357798,0,,0.1505525,,0.1944444,,0.1482558,0.7465754,,0.04794521,,0.8793104,0,1,0.002179651,0,0.0001479915,0,0.002683716
10.87339,"2020-02-03 20:57:41",浙江,台州,109,0,11,0,98,0.1009174,0,0.8990825,0,,0.1505525,,0.275,,0.1432749,0.7465754,,0.07534247,,0.8448276,0,1,0.002179651,0,0.0002325581,0,0.002578472
10.89442,"2020-02-03 21:27:58",浙江,台州,109,0,11,0,98,0.1009174,0,0.8990825,0,,0.1505525,,0.275,,0.1432749,0.7465754,,0.07534247,,0.8448276,0,1,0.002179651,0,0.0002325581,0,0.002578472
10.89517,"2020-02-03 21:29:03",浙江,台州,109,0,11,0,98,0.1009174,0,0.8990825,0,,0.1505525,,0.255814,,0.143906,0.7465754,,0.07534247,,0.8448276,0,1,0.002179651,0,0.0002325581,0,0.002578472
11.39919,"2020-02-04 09:34:50",浙江,台州,115,0,11,0,104,0.09565217,0,0.9043478,0,,0.1387213,,0.2291667,,0.1331626,0.7876712,,0.07534247,,0.8965517,0,1,0.002299632,0,0.0002325581,0,0.002736338
11.60498,"2020-02-04 14:31:10",浙江,台州,115,0,11,0,104,0.09565217,0,0.9043478,0,,0.1387213,,0.2244898,,0.1333333,0.7876712,,0.07534247,,0.8965517,0,1,0.002299632,0,0.0002325581,0,0.002736338
11.71449,"2020-02-04 17:08:52",浙江,台州,115,0,11,0,104,0.09565217,0,0.9043478,0,,0.1387213,,0.1833333,,0.1352406,0.7876712,,0.07534247,,0.8965517,0,1,0.002299632,0,0.0002325581,0,0.002736338
11.86712,"2020-02-04 20:48:39",浙江,台州,115,0,11,0,104,0.09565217,0,0.9043478,0,,0.1387213,,0.1774193,,0.1355932,0.7876712,,0.07534247,,0.8965517,0,1,0.002299632,0,0.0002325581,0,0.002736338
12.39216,"2020-02-05 09:24:43",浙江,台州,115,0,11,0,104,0.09565217,0,0.9043478,0,,0.1387213,,0.1774193,,0.1355932,0.7876712,,0.07534247,,0.8965517,0,1,0.002299632,0,0.0002325581,0,0.002736338
12.39293,"2020-02-05 09:25:49",浙江,台州,122,0,11,0,111,0.09016393,0,0.9098361,0,,0.1363128,,0.1746032,,0.1334135,0.8356164,,0.07534247,,0.9568965,0,1,0.00243961,0,0.0002325581,0,0.002920515
12.49134,"2020-02-05 11:47:32",浙江,台州,122,0,11,0,111,0.09016393,0,0.9098361,0,,0.1363128,,0.1692308,,0.1337349,0.8356164,,0.07534247,,0.9568965,0,1,0.00243961,0,0.0002325581,0,0.002920515
12.75421,"2020-02-05 18:06:04",浙江,台州,122,0,14,0,108,0.1147541,0,0.8852459,0,,0.1363128,,0.2058824,,0.1305925,0.8356164,,0.09589041,,0.9310345,0,1,0.00243961,0,0.0002959831,0,0.002841582
12.91752,"2020-02-05 22:01:14",浙江,台州,122,0,14,0,108,0.1147541,0,0.8852459,0,,0.1363128,,0.2,,0.1309091,0.8356164,,0.09589041,,0.9310345,0,1,0.00243961,0,0.0002959831,0,0.002841582
12.96248,"2020-02-05 23:05:58",浙江,台州,122,0,14,0,108,0.1147541,0,0.8852459,0,,0.1363128,,0.1794872,,0.1321909,0.8356164,,0.09589041,,0.9310345,0,1,0.00243961,0,0.0002959831,0,0.002841582
13.40588,"2020-02-06 09:44:28",浙江,台州,124,0,14,0,110,0.1129032,0,0.8870968,0,,0.129979,,0.1728395,,0.1260023,0.849315,,0.09589041,,0.9482759,0,1,0.002479603,0,0.0002959831,0,0.002894204
13.74691,"2020-02-06 17:55:33",浙江,台州,124,0,14,0,110,0.1129032,0,0.8870968,0,,0.129979,,0.1573034,,0.1271676,0.849315,,0.09589041,,0.9482759,0,1,0.002479603,0,0.0002959831,0,0.002894204
13.78351,"2020-02-06 18:48:15",浙江,台州,124,0,14,0,110,0.1129032,0,0.8870968,0,,0.129979,,0.1489362,,0.127907,0.849315,,0.09589041,,0.9482759,0,1,0.002479603,0,0.0002959831,0,0.002894204
14.38671,"2020-02-07 09:16:52",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.1489362,,0.1260965,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.38882,"2020-02-07 09:19:54",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.1428571,,0.126652,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.39093,"2020-02-07 09:22:56",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.1428571,,0.126652,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.56188,"2020-02-07 13:29:06",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.1414141,,0.1267916,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.62027,"2020-02-07 14:53:11",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.14,,0.1269316,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.63574,"2020-02-07 15:15:28",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.1428571,,0.126652,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.65122,"2020-02-07 15:37:45",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.1414141,,0.1267916,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.65192,"2020-02-07 15:38:46",浙江,台州,129,0,14,0,115,0.1085271,0,0.8914729,0,,0.1282306,,0.1414141,,0.1267916,0.8835617,,0.09589041,,0.9913793,0,1,0.002579587,0,0.0002959831,0,0.003025758
14.65756,"2020-02-07 15:46:53",浙江,台州,129,0,17,0,112,0.1317829,0,0.8682171,0,,0.1282306,,0.1666667,,0.1238938,0.8835617,,0.1164384,,0.9655172,0,1,0.002579587,0,0.000359408,0,0.002946826
14.66177,"2020-02-07 15:52:57",浙江,台州,129,0,17,0,112,0.1317829,0,0.8682171,0,,0.1282306,,0.1634615,,0.1241685,0.8835617,,0.1164384,,0.9655172,0,1,0.002579587,0,0.000359408,0,0.002946826
14.78212,"2020-02-07 18:46:15",浙江,台州,129,0,17,0,112,0.1317829,0,0.8682171,0,,0.1282306,,0.1465517,,0.1258427,0.8835617,,0.1164384,,0.9655172,0,1,0.002579587,0,0.000359408,0,0.002946826
14.78282,"2020-02-07 18:47:16",浙江,台州,129,0,17,0,112,0.1317829,0,0.8682171,0,,0.1282306,,0.1465517,,0.1258427,0.8835617,,0.1164384,,0.9655172,0,1,0.002579587,0,0.000359408,0,0.002946826
14.79689,"2020-02-07 19:07:31",浙江,台州,129,0,17,0,112,0.1317829,0,0.8682171,0,,0.1282306,,0.1428571,,0.1262683,0.8835617,,0.1164384,,0.9655172,0,1,0.002579587,0,0.000359408,0,0.002946826
14.81026,"2020-02-07 19:26:46",浙江,台州,129,0,17,0,112,0.1317829,0,0.8682171,0,,0.1282306,,0.1382114,,0.1268403,0.8835617,,0.1164384,,0.9655172,0,1,0.002579587,0,0.000359408,0,0.002946826
15.39549,"2020-02-08 09:29:30",浙江,台州,133,0,17,0,116,0.1278196,0,0.8721805,0,,0.1269084,,0.1338583,,0.1259501,0.9109589,,0.1164384,,1,0,1,0.002659574,0,0.000359408,0,0.003052069
15.57215,"2020-02-08 13:43:54",浙江,台州,133,0,17,0,116,0.1278196,0,0.8721805,0,,0.1269084,,0.1328125,,0.126087,0.9109589,,0.1164384,,1,0,1,0.002659574,0,0.000359408,0,0.003052069
15.59185,"2020-02-08 14:12:16",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1838235,,0.1184211,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
15.65167,"2020-02-08 15:38:24",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1470588,,0.1230068,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
15.65236,"2020-02-08 15:39:24",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1470588,,0.1230068,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
15.70661,"2020-02-08 16:57:31",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1445087,,0.1234286,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
15.70731,"2020-02-08 16:58:32",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1445087,,0.1234286,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
15.74674,"2020-02-08 17:55:18",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1436782,,0.1235698,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
15.74744,"2020-02-08 17:56:19",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1436782,,0.1235698,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
15.78052,"2020-02-08 18:43:57",浙江,台州,133,0,25,0,108,0.1879699,0,0.8120301,0,,0.1269084,,0.1428571,,0.1237113,0.9109589,,0.1712329,,0.9310345,0,1,0.002659574,0,0.0005285412,0,0.002841582
16.39248,"2020-02-09 09:25:10",浙江,台州,138,0,25,0,113,0.1811594,0,0.8188406,0,,0.1283721,,0.1445087,,0.1252772,0.9452055,,0.1712329,,0.9741379,0,1,0.002759558,0,0.0005285412,0,0.002973136
16.4566,"2020-02-09 10:57:30",浙江,台州,138,0,25,0,113,0.1811594,0,0.8188406,0,,0.1283721,,0.1351351,,0.1269663,0.9452055,,0.1712329,,0.9741379,0,1,0.002759558,0,0.0005285412,0,0.002973136
16.63199,"2020-02-09 15:10:04",浙江,台州,138,0,25,0,113,0.1811594,0,0.8188406,0,,0.1283721,,0.1344086,,0.1271091,0.9452055,,0.1712329,,0.9741379,0,1,0.002759558,0,0.0005285412,0,0.002973136
16.65031,"2020-02-09 15:36:27",浙江,台州,138,0,27,0,111,0.1956522,0,0.8043478,0,,0.1283721,,0.1451613,,0.1248594,0.9452055,,0.1849315,,0.9568965,0,1,0.002759558,0,0.0005708245,0,0.002920515
16.65102,"2020-02-09 15:37:28",浙江,台州,138,0,27,0,111,0.1956522,0,0.8043478,0,,0.1283721,,0.1421053,,0.1254237,0.9452055,,0.1849315,,0.9568965,0,1,0.002759558,0,0.0005708245,0,0.002920515
16.72356,"2020-02-09 17:21:56",浙江,台州,138,0,27,0,111,0.1956522,0,0.8043478,0,,0.1283721,,0.140625,,0.1257078,0.9452055,,0.1849315,,0.9568965,0,1,0.002759558,0,0.0005708245,0,0.002920515
16.76163,"2020-02-09 18:16:45",浙江,台州,138,0,27,0,111,0.1956522,0,0.8043478,0,,0.1283721,,0.1370558,,0.1264237,0.9452055,,0.1849315,,0.9568965,0,1,0.002759558,0,0.0005708245,0,0.002920515
16.82859,"2020-02-09 19:53:10",浙江,台州,138,0,27,0,111,0.1956522,0,0.8043478,0,,0.1283721,,0.1343284,,0.1270023,0.9452055,,0.1849315,,0.9568965,0,1,0.002759558,0,0.0005708245,0,0.002920515
17.38363,"2020-02-10 09:12:26",浙江,台州,141,0,27,0,114,0.1914894,0,0.8085107,0,,0.1291209,,0.1343284,,0.1279461,0.9657534,,0.1849315,,0.9827586,0,1,0.002819549,0,0.0005708245,0,0.002999448
17.519,"2020-02-10 12:27:22",浙江,台州,141,0,27,0,114,0.1914894,0,0.8085107,0,,0.1291209,,0.1317073,,0.1285231,0.9657534,,0.1849315,,0.9827586,0,1,0.002819549,0,0.0005708245,0,0.002999448
17.55428,"2020-02-10 13:18:10",浙江,台州,141,0,35,0,106,0.248227,0,0.7517731,0,,0.1291209,,0.1643192,,0.1205916,0.9657534,,0.239726,,0.9137931,0,1,0.002819549,0,0.0007399577,0,0.00278896
17.63887,"2020-02-10 15:19:58",浙江,台州,141,0,35,0,106,0.248227,0,0.7517731,0,,0.1291209,,0.1627907,,0.1208666,0.9657534,,0.239726,,0.9137931,0,1,0.002819549,0,0.0007399577,0,0.00278896
17.7152,"2020-02-10 17:09:53",浙江,台州,141,0,35,0,106,0.248227,0,0.7517731,0,,0.1291209,,0.1605505,,0.1212815,0.9657534,,0.239726,,0.9137931,0,1,0.002819549,0,0.0007399577,0,0.00278896
17.73921,"2020-02-10 17:44:28",浙江,台州,141,0,35,0,106,0.248227,0,0.7517731,0,,0.1291209,,0.1464435,,0.1242673,0.9657534,,0.239726,,0.9137931,0,1,0.002819549,0,0.0007399577,0,0.00278896
17.92265,"2020-02-10 22:08:37",浙江,台州,141,0,35,0,106,0.248227,0,0.7517731,0,,0.1291209,,0.1446281,,0.1247059,0.9657534,,0.239726,,0.9137931,0,1,0.002819549,0,0.0007399577,0,0.00278896
18.39648,"2020-02-11 09:30:56",浙江,台州,143,0,35,0,108,0.2447552,0,0.7552447,0,,0.1280215,,0.14,,0.1245675,0.9794521,,0.239726,,0.9310345,0,1,0.002859542,0,0.0007399577,0,0.002841582
18.61501,"2020-02-11 14:45:37",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1280215,,0.1496063,,0.1216686,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
18.67737,"2020-02-11 16:15:25",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1280215,,0.1490196,,0.1218097,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
18.73406,"2020-02-11 17:37:03",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1280215,,0.1444867,,0.1229508,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
18.80635,"2020-02-11 19:21:09",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1280215,,0.1423221,,0.1235294,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
18.8659,"2020-02-11 20:46:54",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1280215,,0.1407407,,0.1239669,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
19.38865,"2020-02-12 09:19:39",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1264368,,0.1362007,,0.1232394,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
19.39443,"2020-02-12 09:27:59",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1264368,,0.1362007,,0.1232394,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
19.55583,"2020-02-12 13:20:24",浙江,台州,143,0,38,0,105,0.2657343,0,0.7342657,0,,0.1264368,,0.1357143,,0.1233843,0.9794521,,0.260274,,0.9051724,0,1,0.002859542,0,0.0008033827,0,0.002762649
19.66715,"2020-02-12 16:00:42",浙江,台州,143,0,46,0,97,0.3216783,0,0.6783217,0,,0.1264368,,0.1455696,,0.1190184,0.9794521,,0.3150685,,0.8362069,0,1,0.002859542,0,0.0009725158,0,0.002552161
19.75253,"2020-02-12 18:03:39",浙江,台州,143,0,46,0,97,0.3216783,0,0.6783217,0,,0.1264368,,0.1433022,,0.1197531,0.9794521,,0.3150685,,0.8362069,0,1,0.002859542,0,0.0009725158,0,0.002552161
20.01333,"2020-02-13 00:19:12",浙江,台州,143,0,46,0,97,0.3216783,0,0.6783217,0,,0.1264368,,0.1433022,,0.1197531,0.9794521,,0.3150685,,0.8362069,0,1,0.002859542,0,0.0009725158,0,0.002552161
20.38577,"2020-02-13 09:15:31",浙江,台州,144,0,46,0,98,0.3194444,0,0.6805556,0,,0.1257642,,0.1406728,,0.1198044,0.9863014,,0.3150685,,0.8448276,0,1,0.002879539,0,0.0009725158,0,0.002578472
20.5905,"2020-02-13 14:10:19",浙江,台州,144,0,49,0,95,0.3402778,0,0.6597222,0,,0.1257642,,0.1484849,,0.1165644,0.9863014,,0.3356164,,0.8189655,0,1,0.002879539,0,0.001035941,0,0.00249954
20.69681,"2020-02-13 16:43:24",浙江,台州,144,0,49,0,95,0.3402778,0,0.6597222,0,,0.1257642,,0.1462687,,0.1172839,0.9863014,,0.3356164,,0.8189655,0,1,0.002879539,0,0.001035941,0,0.00249954
20.72969,"2020-02-13 17:30:45",浙江,台州,144,0,49,0,95,0.3402778,0,0.6597222,0,,0.1257642,,0.1364903,,0.1208651,0.9863014,,0.3356164,,0.8189655,0,1,0.002879539,0,0.001035941,0,0.00249954
20.86042,"2020-02-13 20:39:00",浙江,台州,144,0,49,0,95,0.3402778,0,0.6597222,0,,0.1257642,,0.1364903,,0.1208651,0.9863014,,0.3356164,,0.8189655,0,1,0.002879539,0,0.001035941,0,0.00249954
20.92551,"2020-02-13 22:12:44",浙江,台州,144,0,49,0,95,0.3402778,0,0.6597222,0,,0.1257642,,0.1361111,,0.1210191,0.9863014,,0.3356164,,0.8189655,0,1,0.002879539,0,0.001035941,0,0.00249954
21.38373,"2020-02-14 09:12:34",浙江,台州,144,0,49,0,95,0.3402778,0,0.6597222,0,,0.1246753,,0.133515,,0.1205584,0.9863014,,0.3356164,,0.8189655,0,1,0.002879539,0,0.001035941,0,0.00249954
21.50432,"2020-02-14 12:06:13",浙江,台州,144,0,49,0,95,0.3402778,0,0.6597222,0,,0.1246753,,0.1327913,,0.1208651,0.9863014,,0.3356164,,0.8189655,0,1,0.002879539,0,0.001035941,0,0.00249954
21.60509,"2020-02-14 14:31:20",浙江,台州,144,0,52,0,92,0.3611111,0,0.6388889,0,,0.1246753,,0.1397849,,0.1174968,0.9863014,,0.3561644,,0.7931035,0,1,0.002879539,0,0.001099366,0,0.002420607
